[ 2014-11-10T16:38:44+08:00 ] /index.php/Login/login | INFO: Tag[ route_check ] --START--
[ 2014-11-10T17:27:35+08:00 ] /index.php/Webinfo/ads?title=%E9%A1%B9%E7%9B%AE%E5%B9%BF%E5%91%8A&__hash__=7ed7f23577db79440cc947be0ca71b7b_286d0695667435a28909f7e58cd04202 | INFO: Tag[ view_template ] --START--
[ 2014-11-10T17:27:35+08:00 ] /index.php/Webinfo/ads?title=%E9%A1%B9%E7%9B%AE%E5%B9%BF%E5%91%8A&__hash__=7ed7f23577db79440cc947be0ca71b7b_286d0695667435a28909f7e58cd04202 | INFO: Run LocationTemplate Behavior [ RunTime:0.001302s ]
[ 2014-11-10T17:27:35+08:00 ] /index.php/Webinfo/ads?title=%E9%A1%B9%E7%9B%AE%E5%B9%BF%E5%91%8A&__hash__=7ed7f23577db79440cc947be0ca71b7b_286d0695667435a28909f7e58cd04202 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001404s ]
[ 2014-11-10T17:27:35+08:00 ] /index.php/Webinfo/ads?title=%E9%A1%B9%E7%9B%AE%E5%B9%BF%E5%91%8A&__hash__=7ed7f23577db79440cc947be0ca71b7b_286d0695667435a28909f7e58cd04202 | INFO: Tag[ view_parse ] --START--
[ 2014-11-10T17:27:35+08:00 ] /index.php/Webinfo/ads?title=%E9%A1%B9%E7%9B%AE%E5%B9%BF%E5%91%8A&__hash__=7ed7f23577db79440cc947be0ca71b7b_286d0695667435a28909f7e58cd04202 | NOTIC: [8] Undefined index: search aa407b54fc258e39cbf2f1971660e977.php 第 134 行.
[ 2014-11-10T17:27:35+08:00 ] /index.php/Webinfo/ads?title=%E9%A1%B9%E7%9B%AE%E5%B9%BF%E5%91%8A&__hash__=7ed7f23577db79440cc947be0ca71b7b_286d0695667435a28909f7e58cd04202 | NOTIC: [8] Use of undefined constant img - assumed 'img' aa407b54fc258e39cbf2f1971660e977.php 第 167 行.
[ 2014-11-10T17:27:35+08:00 ] /index.php/Webinfo/ads?title=%E9%A1%B9%E7%9B%AE%E5%B9%BF%E5%91%8A&__hash__=7ed7f23577db79440cc947be0ca71b7b_286d0695667435a28909f7e58cd04202 | INFO: Run ParseTemplate Behavior [ RunTime:0.013514s ]
[ 2014-11-10T17:27:35+08:00 ] /index.php/Webinfo/ads?title=%E9%A1%B9%E7%9B%AE%E5%B9%BF%E5%91%8A&__hash__=7ed7f23577db79440cc947be0ca71b7b_286d0695667435a28909f7e58cd04202 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013575s ]
[ 2014-11-10T17:27:35+08:00 ] /index.php/Webinfo/ads?title=%E9%A1%B9%E7%9B%AE%E5%B9%BF%E5%91%8A&__hash__=7ed7f23577db79440cc947be0ca71b7b_286d0695667435a28909f7e58cd04202 | INFO: Tag[ view_filter ] --START--
[ 2014-11-10T17:27:35+08:00 ] /index.php/Webinfo/ads?title=%E9%A1%B9%E7%9B%AE%E5%B9%BF%E5%91%8A&__hash__=7ed7f23577db79440cc947be0ca71b7b_286d0695667435a28909f7e58cd04202 | INFO: Run ContentReplace Behavior [ RunTime:0.000796s ]
[ 2014-11-10T17:27:35+08:00 ] /index.php/Webinfo/ads?title=%E9%A1%B9%E7%9B%AE%E5%B9%BF%E5%91%8A&__hash__=7ed7f23577db79440cc947be0ca71b7b_286d0695667435a28909f7e58cd04202 | INFO: Run TokenBuild Behavior [ RunTime:0.000908s ]
[ 2014-11-10T17:27:35+08:00 ] /index.php/Webinfo/ads?title=%E9%A1%B9%E7%9B%AE%E5%B9%BF%E5%91%8A&__hash__=7ed7f23577db79440cc947be0ca71b7b_286d0695667435a28909f7e58cd04202 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000817s ]
[ 2014-11-10T17:27:35+08:00 ] /index.php/Webinfo/ads?title=%E9%A1%B9%E7%9B%AE%E5%B9%BF%E5%91%8A&__hash__=7ed7f23577db79440cc947be0ca71b7b_286d0695667435a28909f7e58cd04202 | INFO: Run ShowRuntime Behavior [ RunTime:0.000814s ]
[ 2014-11-10T17:27:35+08:00 ] /index.php/Webinfo/ads?title=%E9%A1%B9%E7%9B%AE%E5%B9%BF%E5%91%8A&__hash__=7ed7f23577db79440cc947be0ca71b7b_286d0695667435a28909f7e58cd04202 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003555s ]
[ 2014-11-10T17:27:35+08:00 ] /index.php/Webinfo/ads?title=%E9%A1%B9%E7%9B%AE%E5%B9%BF%E5%91%8A&__hash__=7ed7f23577db79440cc947be0ca71b7b_286d0695667435a28909f7e58cd04202 | INFO: Tag[ view_end ] --START--
[ 2014-11-10T17:27:35+08:00 ] /index.php/Webinfo/ads?title=%E9%A1%B9%E7%9B%AE%E5%B9%BF%E5%91%8A&__hash__=7ed7f23577db79440cc947be0ca71b7b_286d0695667435a28909f7e58cd04202 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000618s ]
[ 2014-11-10T17:27:35+08:00 ] /index.php/Webinfo/ads?title=%E9%A1%B9%E7%9B%AE%E5%B9%BF%E5%91%8A&__hash__=7ed7f23577db79440cc947be0ca71b7b_286d0695667435a28909f7e58cd04202 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000673s ]
[ 2014-11-10T17:27:47+08:00 ] /index.php/Hospital/index | INFO: Tag[ route_check ] --START--
[ 2014-11-10T17:27:47+08:00 ] /index.php/Hospital/index | INFO: Run CheckRoute Behavior [ RunTime:0.000996s ]
[ 2014-11-10T17:27:47+08:00 ] /index.php/Hospital/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001075s ]
[ 2014-11-10T17:27:47+08:00 ] /index.php/Hospital/index | INFO: Tag[ app_begin ] --START--
[ 2014-11-10T17:27:47+08:00 ] /index.php/Hospital/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001077s ]
[ 2014-11-10T17:27:47+08:00 ] /index.php/Hospital/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001195s ]
[ 2014-11-10T17:27:47+08:00 ] /index.php/Hospital/index | SQL: SHOW COLUMNS FROM `hospital` [ RunTime:0.006036s ]
[ 2014-11-10T17:27:47+08:00 ] /index.php/Hospital/index | SQL: SELECT COUNT(*) AS tp_count FROM `hospital` WHERE ( `status` = 2 ) LIMIT 1   [ RunTime:0.005220s ]
[ 2014-11-10T17:27:47+08:00 ] /index.php/Hospital/index | SQL: SELECT * FROM `hospital` WHERE ( `status` = 2 ) ORDER BY `insert_time` desc LIMIT 0,10   [ RunTime:0.006632s ]
[ 2014-11-10T17:27:47+08:00 ] /index.php/Hospital/index | INFO: Tag[ view_template ] --START--
[ 2014-11-10T17:27:47+08:00 ] /index.php/Hospital/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001036s ]
[ 2014-11-10T17:27:47+08:00 ] /index.php/Hospital/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001098s ]
[ 2014-11-10T17:27:47+08:00 ] /index.php/Hospital/index | INFO: Tag[ view_parse ] --START--
[ 2014-11-10T17:27:47+08:00 ] /index.php/Hospital/index | NOTIC: [8] Undefined index: search e964849f1c0afd5b3f65703da7ea173f.php 第 134 行.
[ 2014-11-10T17:27:47+08:00 ] /index.php/Hospital/index | NOTIC: [8] Undefined index: hospital_name e964849f1c0afd5b3f65703da7ea173f.php 第 140 行.
[ 2014-11-10T17:27:47+08:00 ] /index.php/Hospital/index | INFO: Run ParseTemplate Behavior [ RunTime:0.012667s ]
[ 2014-11-10T17:27:47+08:00 ] /index.php/Hospital/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012746s ]
[ 2014-11-10T17:27:47+08:00 ] /index.php/Hospital/index | INFO: Tag[ view_filter ] --START--
[ 2014-11-10T17:27:47+08:00 ] /index.php/Hospital/index | INFO: Run ContentReplace Behavior [ RunTime:0.001368s ]
[ 2014-11-10T17:27:47+08:00 ] /index.php/Hospital/index | INFO: Run TokenBuild Behavior [ RunTime:0.001341s ]
[ 2014-11-10T17:27:47+08:00 ] /index.php/Hospital/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000676s ]
[ 2014-11-10T17:27:47+08:00 ] /index.php/Hospital/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000903s ]
[ 2014-11-10T17:27:47+08:00 ] /index.php/Hospital/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004570s ]
[ 2014-11-10T17:27:47+08:00 ] /index.php/Hospital/index | INFO: Tag[ view_end ] --START--
[ 2014-11-10T17:27:47+08:00 ] /index.php/Hospital/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001343s ]
[ 2014-11-10T17:27:47+08:00 ] /index.php/Hospital/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001446s ]
[ 2014-11-10T17:27:55+08:00 ] /index.php/Hospital/index?hospital_name=%E7%91%9E%E5%A3%AB%E9%9B%B7%E6%9B%BC%E7%BA%B3%E5%81%A5%E5%BA%B7%E5%8C%BB%E7%96%97%E4%B8%AD%E5%BF%83&__hash__=f950c584b0f9d235ad2874a7cb01119f_55de6a7e69a00dbf9673b2e2d807da5d | INFO: Tag[ route_check ] --START--
[ 2014-11-10T17:27:55+08:00 ] /index.php/Hospital/index?hospital_name=%E7%91%9E%E5%A3%AB%E9%9B%B7%E6%9B%BC%E7%BA%B3%E5%81%A5%E5%BA%B7%E5%8C%BB%E7%96%97%E4%B8%AD%E5%BF%83&__hash__=f950c584b0f9d235ad2874a7cb01119f_55de6a7e69a00dbf9673b2e2d807da5d | INFO: Run CheckRoute Behavior [ RunTime:0.000924s ]
[ 2014-11-10T17:27:55+08:00 ] /index.php/Hospital/index?hospital_name=%E7%91%9E%E5%A3%AB%E9%9B%B7%E6%9B%BC%E7%BA%B3%E5%81%A5%E5%BA%B7%E5%8C%BB%E7%96%97%E4%B8%AD%E5%BF%83&__hash__=f950c584b0f9d235ad2874a7cb01119f_55de6a7e69a00dbf9673b2e2d807da5d | INFO: Tag[ route_check ] --END-- [ RunTime:0.001004s ]
[ 2014-11-10T17:27:55+08:00 ] /index.php/Hospital/index?hospital_name=%E7%91%9E%E5%A3%AB%E9%9B%B7%E6%9B%BC%E7%BA%B3%E5%81%A5%E5%BA%B7%E5%8C%BB%E7%96%97%E4%B8%AD%E5%BF%83&__hash__=f950c584b0f9d235ad2874a7cb01119f_55de6a7e69a00dbf9673b2e2d807da5d | INFO: Tag[ app_begin ] --START--
[ 2014-11-10T17:27:55+08:00 ] /index.php/Hospital/index?hospital_name=%E7%91%9E%E5%A3%AB%E9%9B%B7%E6%9B%BC%E7%BA%B3%E5%81%A5%E5%BA%B7%E5%8C%BB%E7%96%97%E4%B8%AD%E5%BF%83&__hash__=f950c584b0f9d235ad2874a7cb01119f_55de6a7e69a00dbf9673b2e2d807da5d | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000922s ]
[ 2014-11-10T17:27:55+08:00 ] /index.php/Hospital/index?hospital_name=%E7%91%9E%E5%A3%AB%E9%9B%B7%E6%9B%BC%E7%BA%B3%E5%81%A5%E5%BA%B7%E5%8C%BB%E7%96%97%E4%B8%AD%E5%BF%83&__hash__=f950c584b0f9d235ad2874a7cb01119f_55de6a7e69a00dbf9673b2e2d807da5d | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000987s ]
[ 2014-11-10T17:27:55+08:00 ] /index.php/Hospital/index?hospital_name=%E7%91%9E%E5%A3%AB%E9%9B%B7%E6%9B%BC%E7%BA%B3%E5%81%A5%E5%BA%B7%E5%8C%BB%E7%96%97%E4%B8%AD%E5%BF%83&__hash__=f950c584b0f9d235ad2874a7cb01119f_55de6a7e69a00dbf9673b2e2d807da5d | SQL: SHOW COLUMNS FROM `hospital` [ RunTime:0.006328s ]
[ 2014-11-10T17:27:55+08:00 ] /index.php/Hospital/index?hospital_name=%E7%91%9E%E5%A3%AB%E9%9B%B7%E6%9B%BC%E7%BA%B3%E5%81%A5%E5%BA%B7%E5%8C%BB%E7%96%97%E4%B8%AD%E5%BF%83&__hash__=f950c584b0f9d235ad2874a7cb01119f_55de6a7e69a00dbf9673b2e2d807da5d | SQL: SELECT COUNT(*) AS tp_count FROM `hospital` WHERE ( `status` = 2 ) AND ( `hospital_name` LIKE '%瑞士雷曼纳健康医疗中心%' ) LIMIT 1   [ RunTime:0.006267s ]
[ 2014-11-10T17:27:55+08:00 ] /index.php/Hospital/index?hospital_name=%E7%91%9E%E5%A3%AB%E9%9B%B7%E6%9B%BC%E7%BA%B3%E5%81%A5%E5%BA%B7%E5%8C%BB%E7%96%97%E4%B8%AD%E5%BF%83&__hash__=f950c584b0f9d235ad2874a7cb01119f_55de6a7e69a00dbf9673b2e2d807da5d | SQL: SELECT * FROM `hospital` WHERE ( `status` = 2 ) AND ( `hospital_name` LIKE '%瑞士雷曼纳健康医疗中心%' ) ORDER BY `insert_time` desc LIMIT 0,10   [ RunTime:0.007311s ]
[ 2014-11-10T17:27:55+08:00 ] /index.php/Hospital/index?hospital_name=%E7%91%9E%E5%A3%AB%E9%9B%B7%E6%9B%BC%E7%BA%B3%E5%81%A5%E5%BA%B7%E5%8C%BB%E7%96%97%E4%B8%AD%E5%BF%83&__hash__=f950c584b0f9d235ad2874a7cb01119f_55de6a7e69a00dbf9673b2e2d807da5d | INFO: Tag[ view_template ] --START--
[ 2014-11-10T17:27:55+08:00 ] /index.php/Hospital/index?hospital_name=%E7%91%9E%E5%A3%AB%E9%9B%B7%E6%9B%BC%E7%BA%B3%E5%81%A5%E5%BA%B7%E5%8C%BB%E7%96%97%E4%B8%AD%E5%BF%83&__hash__=f950c584b0f9d235ad2874a7cb01119f_55de6a7e69a00dbf9673b2e2d807da5d | INFO: Run LocationTemplate Behavior [ RunTime:0.000988s ]
[ 2014-11-10T17:27:55+08:00 ] /index.php/Hospital/index?hospital_name=%E7%91%9E%E5%A3%AB%E9%9B%B7%E6%9B%BC%E7%BA%B3%E5%81%A5%E5%BA%B7%E5%8C%BB%E7%96%97%E4%B8%AD%E5%BF%83&__hash__=f950c584b0f9d235ad2874a7cb01119f_55de6a7e69a00dbf9673b2e2d807da5d | INFO: Tag[ view_template ] --END-- [ RunTime:0.001055s ]
[ 2014-11-10T17:27:55+08:00 ] /index.php/Hospital/index?hospital_name=%E7%91%9E%E5%A3%AB%E9%9B%B7%E6%9B%BC%E7%BA%B3%E5%81%A5%E5%BA%B7%E5%8C%BB%E7%96%97%E4%B8%AD%E5%BF%83&__hash__=f950c584b0f9d235ad2874a7cb01119f_55de6a7e69a00dbf9673b2e2d807da5d | INFO: Tag[ view_parse ] --START--
[ 2014-11-10T17:27:55+08:00 ] /index.php/Hospital/index?hospital_name=%E7%91%9E%E5%A3%AB%E9%9B%B7%E6%9B%BC%E7%BA%B3%E5%81%A5%E5%BA%B7%E5%8C%BB%E7%96%97%E4%B8%AD%E5%BF%83&__hash__=f950c584b0f9d235ad2874a7cb01119f_55de6a7e69a00dbf9673b2e2d807da5d | NOTIC: [8] Undefined index: search e964849f1c0afd5b3f65703da7ea173f.php 第 134 行.
[ 2014-11-10T17:27:55+08:00 ] /index.php/Hospital/index?hospital_name=%E7%91%9E%E5%A3%AB%E9%9B%B7%E6%9B%BC%E7%BA%B3%E5%81%A5%E5%BA%B7%E5%8C%BB%E7%96%97%E4%B8%AD%E5%BF%83&__hash__=f950c584b0f9d235ad2874a7cb01119f_55de6a7e69a00dbf9673b2e2d807da5d | INFO: Run ParseTemplate Behavior [ RunTime:0.011914s ]
[ 2014-11-10T17:27:55+08:00 ] /index.php/Hospital/index?hospital_name=%E7%91%9E%E5%A3%AB%E9%9B%B7%E6%9B%BC%E7%BA%B3%E5%81%A5%E5%BA%B7%E5%8C%BB%E7%96%97%E4%B8%AD%E5%BF%83&__hash__=f950c584b0f9d235ad2874a7cb01119f_55de6a7e69a00dbf9673b2e2d807da5d | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011971s ]
[ 2014-11-10T17:27:55+08:00 ] /index.php/Hospital/index?hospital_name=%E7%91%9E%E5%A3%AB%E9%9B%B7%E6%9B%BC%E7%BA%B3%E5%81%A5%E5%BA%B7%E5%8C%BB%E7%96%97%E4%B8%AD%E5%BF%83&__hash__=f950c584b0f9d235ad2874a7cb01119f_55de6a7e69a00dbf9673b2e2d807da5d | INFO: Tag[ view_filter ] --START--
[ 2014-11-10T17:27:55+08:00 ] /index.php/Hospital/index?hospital_name=%E7%91%9E%E5%A3%AB%E9%9B%B7%E6%9B%BC%E7%BA%B3%E5%81%A5%E5%BA%B7%E5%8C%BB%E7%96%97%E4%B8%AD%E5%BF%83&__hash__=f950c584b0f9d235ad2874a7cb01119f_55de6a7e69a00dbf9673b2e2d807da5d | INFO: Run ContentReplace Behavior [ RunTime:0.000718s ]
[ 2014-11-10T17:27:55+08:00 ] /index.php/Hospital/index?hospital_name=%E7%91%9E%E5%A3%AB%E9%9B%B7%E6%9B%BC%E7%BA%B3%E5%81%A5%E5%BA%B7%E5%8C%BB%E7%96%97%E4%B8%AD%E5%BF%83&__hash__=f950c584b0f9d235ad2874a7cb01119f_55de6a7e69a00dbf9673b2e2d807da5d | INFO: Run TokenBuild Behavior [ RunTime:0.000728s ]
[ 2014-11-10T17:27:55+08:00 ] /index.php/Hospital/index?hospital_name=%E7%91%9E%E5%A3%AB%E9%9B%B7%E6%9B%BC%E7%BA%B3%E5%81%A5%E5%BA%B7%E5%8C%BB%E7%96%97%E4%B8%AD%E5%BF%83&__hash__=f950c584b0f9d235ad2874a7cb01119f_55de6a7e69a00dbf9673b2e2d807da5d | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000526s ]
[ 2014-11-10T17:27:55+08:00 ] /index.php/Hospital/index?hospital_name=%E7%91%9E%E5%A3%AB%E9%9B%B7%E6%9B%BC%E7%BA%B3%E5%81%A5%E5%BA%B7%E5%8C%BB%E7%96%97%E4%B8%AD%E5%BF%83&__hash__=f950c584b0f9d235ad2874a7cb01119f_55de6a7e69a00dbf9673b2e2d807da5d | INFO: Run ShowRuntime Behavior [ RunTime:0.000711s ]
[ 2014-11-10T17:27:55+08:00 ] /index.php/Hospital/index?hospital_name=%E7%91%9E%E5%A3%AB%E9%9B%B7%E6%9B%BC%E7%BA%B3%E5%81%A5%E5%BA%B7%E5%8C%BB%E7%96%97%E4%B8%AD%E5%BF%83&__hash__=f950c584b0f9d235ad2874a7cb01119f_55de6a7e69a00dbf9673b2e2d807da5d | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002836s ]
[ 2014-11-10T17:27:55+08:00 ] /index.php/Hospital/index?hospital_name=%E7%91%9E%E5%A3%AB%E9%9B%B7%E6%9B%BC%E7%BA%B3%E5%81%A5%E5%BA%B7%E5%8C%BB%E7%96%97%E4%B8%AD%E5%BF%83&__hash__=f950c584b0f9d235ad2874a7cb01119f_55de6a7e69a00dbf9673b2e2d807da5d | INFO: Tag[ view_end ] --START--
[ 2014-11-10T17:27:55+08:00 ] /index.php/Hospital/index?hospital_name=%E7%91%9E%E5%A3%AB%E9%9B%B7%E6%9B%BC%E7%BA%B3%E5%81%A5%E5%BA%B7%E5%8C%BB%E7%96%97%E4%B8%AD%E5%BF%83&__hash__=f950c584b0f9d235ad2874a7cb01119f_55de6a7e69a00dbf9673b2e2d807da5d | INFO: Run ShowPageTrace Behavior [ RunTime:0.000682s ]
[ 2014-11-10T17:27:55+08:00 ] /index.php/Hospital/index?hospital_name=%E7%91%9E%E5%A3%AB%E9%9B%B7%E6%9B%BC%E7%BA%B3%E5%81%A5%E5%BA%B7%E5%8C%BB%E7%96%97%E4%B8%AD%E5%BF%83&__hash__=f950c584b0f9d235ad2874a7cb01119f_55de6a7e69a00dbf9673b2e2d807da5d | INFO: Tag[ view_end ] --END-- [ RunTime:0.000737s ]
[ 2014-11-10T17:33:17+08:00 ] /index.php/Hospital/add | INFO: Tag[ route_check ] --START--
[ 2014-11-10T17:33:17+08:00 ] /index.php/Hospital/add | INFO: Run CheckRoute Behavior [ RunTime:0.000997s ]
[ 2014-11-10T17:33:17+08:00 ] /index.php/Hospital/add | INFO: Tag[ route_check ] --END-- [ RunTime:0.001080s ]
[ 2014-11-10T17:33:17+08:00 ] /index.php/Hospital/add | INFO: Tag[ app_begin ] --START--
[ 2014-11-10T17:33:17+08:00 ] /index.php/Hospital/add | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000754s ]
[ 2014-11-10T17:33:17+08:00 ] /index.php/Hospital/add | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000817s ]
[ 2014-11-10T17:33:17+08:00 ] /index.php/Hospital/add | NOTIC: [2048] Declaration of BaseModel::add() should be compatible with Model::add($data = '', $options = Array, $replace = false) BaseModel.class.php 第 2 行.
[ 2014-11-10T17:33:17+08:00 ] /index.php/Hospital/add | NOTIC: [2048] Declaration of BaseModel::delete() should be compatible with Model::delete($options = Array) BaseModel.class.php 第 2 行.
[ 2014-11-10T17:33:17+08:00 ] /index.php/Hospital/add | NOTIC: [2048] Declaration of BaseModel::select() should be compatible with Model::select($options = Array) BaseModel.class.php 第 2 行.
[ 2014-11-10T17:33:17+08:00 ] /index.php/Hospital/add | SQL: SHOW COLUMNS FROM `hospital` [ RunTime:0.005133s ]
[ 2014-11-10T17:33:17+08:00 ] /index.php/Hospital/add | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from physician where 1 order by insert_time desc [ RunTime:0.004401s ]
[ 2014-11-10T17:33:17+08:00 ] /index.php/Hospital/add | NOTIC: [2] Missing argument 1 for HospitalAction::country(), called in D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Action\HospitalAction.class.php on line 84 and defined HospitalAction.class.php 第 233 行.
[ 2014-11-10T17:33:17+08:00 ] /index.php/Hospital/add | SQL: SHOW COLUMNS FROM `hospital` [ RunTime:0.004677s ]
[ 2014-11-10T17:33:17+08:00 ] /index.php/Hospital/add | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `base_geography_area` where 1 [ RunTime:0.005725s ]
[ 2014-11-10T17:33:17+08:00 ] /index.php/Hospital/add | NOTIC: [8] Undefined variable: id HospitalAction.class.php 第 239 行.
[ 2014-11-10T17:33:17+08:00 ] /index.php/Hospital/add | NOTIC: [8] Undefined variable: id HospitalAction.class.php 第 239 行.
[ 2014-11-10T17:33:17+08:00 ] /index.php/Hospital/add | NOTIC: [8] Undefined variable: id HospitalAction.class.php 第 239 行.
[ 2014-11-10T17:33:17+08:00 ] /index.php/Hospital/add | NOTIC: [8] Undefined variable: id HospitalAction.class.php 第 239 行.
[ 2014-11-10T17:33:17+08:00 ] /index.php/Hospital/add | NOTIC: [8] Undefined variable: id HospitalAction.class.php 第 239 行.
[ 2014-11-10T17:33:17+08:00 ] /index.php/Hospital/add | NOTIC: [8] Undefined variable: id HospitalAction.class.php 第 239 行.
[ 2014-11-10T17:33:17+08:00 ] /index.php/Hospital/add | NOTIC: [8] Undefined variable: id HospitalAction.class.php 第 239 行.
[ 2014-11-10T17:33:17+08:00 ] /index.php/Hospital/add | NOTIC: [8] Undefined variable: id HospitalAction.class.php 第 239 行.
[ 2014-11-10T17:33:17+08:00 ] /index.php/Hospital/add | NOTIC: [8] Undefined variable: id HospitalAction.class.php 第 239 行.
[ 2014-11-10T17:33:17+08:00 ] /index.php/Hospital/add | NOTIC: [8] Undefined variable: id HospitalAction.class.php 第 239 行.
[ 2014-11-10T17:33:17+08:00 ] /index.php/Hospital/add | NOTIC: [8] Undefined variable: id HospitalAction.class.php 第 239 行.
[ 2014-11-10T17:33:17+08:00 ] /index.php/Hospital/add | NOTIC: [8] Undefined variable: id HospitalAction.class.php 第 239 行.
[ 2014-11-10T17:33:17+08:00 ] /index.php/Hospital/add | NOTIC: [8] Undefined variable: id HospitalAction.class.php 第 239 行.
[ 2014-11-10T17:33:17+08:00 ] /index.php/Hospital/add | NOTIC: [8] Undefined variable: id HospitalAction.class.php 第 239 行.
[ 2014-11-10T17:33:17+08:00 ] /index.php/Hospital/add | NOTIC: [8] Undefined variable: id HospitalAction.class.php 第 239 行.
[ 2014-11-10T17:33:17+08:00 ] /index.php/Hospital/add | NOTIC: [8] Undefined variable: id HospitalAction.class.php 第 239 行.
[ 2014-11-10T17:33:17+08:00 ] /index.php/Hospital/add | NOTIC: [8] Undefined variable: id HospitalAction.class.php 第 239 行.
[ 2014-11-10T17:33:17+08:00 ] /index.php/Hospital/add | NOTIC: [8] Undefined variable: id HospitalAction.class.php 第 239 行.
[ 2014-11-10T17:33:17+08:00 ] /index.php/Hospital/add | NOTIC: [8] Undefined variable: id HospitalAction.class.php 第 239 行.
[ 2014-11-10T17:33:17+08:00 ] /index.php/Hospital/add | NOTIC: [8] Undefined variable: id HospitalAction.class.php 第 239 行.
[ 2014-11-10T17:33:17+08:00 ] /index.php/Hospital/add | NOTIC: [8] Undefined variable: id HospitalAction.class.php 第 239 行.
[ 2014-11-10T17:33:17+08:00 ] /index.php/Hospital/add | NOTIC: [8] Undefined variable: id HospitalAction.class.php 第 239 行.
[ 2014-11-10T17:33:17+08:00 ] /index.php/Hospital/add | NOTIC: [8] Undefined variable: id HospitalAction.class.php 第 239 行.
[ 2014-11-10T17:33:17+08:00 ] /index.php/Hospital/add | NOTIC: [8] Undefined variable: id HospitalAction.class.php 第 239 行.
[ 2014-11-10T17:33:17+08:00 ] /index.php/Hospital/add | NOTIC: [8] Undefined variable: id HospitalAction.class.php 第 239 行.
[ 2014-11-10T17:33:17+08:00 ] /index.php/Hospital/add | NOTIC: [8] Undefined variable: id HospitalAction.class.php 第 239 行.
[ 2014-11-10T17:33:17+08:00 ] /index.php/Hospital/add | NOTIC: [8] Undefined variable: id HospitalAction.class.php 第 239 行.
[ 2014-11-10T17:33:17+08:00 ] /index.php/Hospital/add | NOTIC: [8] Undefined variable: id HospitalAction.class.php 第 239 行.
[ 2014-11-10T17:33:17+08:00 ] /index.php/Hospital/add | NOTIC: [8] Undefined variable: id HospitalAction.class.php 第 239 行.
[ 2014-11-10T17:33:17+08:00 ] /index.php/Hospital/add | NOTIC: [8] Undefined variable: id HospitalAction.class.php 第 239 行.
[ 2014-11-10T17:33:17+08:00 ] /index.php/Hospital/add | NOTIC: [8] Undefined variable: id HospitalAction.class.php 第 239 行.
[ 2014-11-10T17:33:17+08:00 ] /index.php/Hospital/add | NOTIC: [8] Undefined variable: id HospitalAction.class.php 第 239 行.
[ 2014-11-10T17:33:17+08:00 ] /index.php/Hospital/add | NOTIC: [8] Undefined variable: id HospitalAction.class.php 第 239 行.
[ 2014-11-10T17:33:17+08:00 ] /index.php/Hospital/add | INFO: Tag[ view_template ] --START--
[ 2014-11-10T17:33:17+08:00 ] /index.php/Hospital/add | INFO: Run LocationTemplate Behavior [ RunTime:0.000985s ]
[ 2014-11-10T17:33:17+08:00 ] /index.php/Hospital/add | INFO: Tag[ view_template ] --END-- [ RunTime:0.001044s ]
[ 2014-11-10T17:33:17+08:00 ] /index.php/Hospital/add | INFO: Tag[ view_parse ] --START--
[ 2014-11-10T17:33:17+08:00 ] /index.php/Hospital/add | INFO: Run ParseTemplate Behavior [ RunTime:0.012622s ]
[ 2014-11-10T17:33:17+08:00 ] /index.php/Hospital/add | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012714s ]
[ 2014-11-10T17:33:17+08:00 ] /index.php/Hospital/add | INFO: Tag[ view_filter ] --START--
[ 2014-11-10T17:33:17+08:00 ] /index.php/Hospital/add | INFO: Run ContentReplace Behavior [ RunTime:0.001282s ]
[ 2014-11-10T17:33:17+08:00 ] /index.php/Hospital/add | INFO: Run TokenBuild Behavior [ RunTime:0.001541s ]
